2030,Koryo,Koryo 2 Ton 3 Star Split Inverter AC  - White,48199,https://rukminim1.flixcart.com/image/312/312/jtd98y80/air-conditioner-new/e/z/y/isksiao2024a3s-ins24-2-split-koryo-original-imafeqgnqxmud7gm.jpeg?q=70
2031,Koryo,Koryo 1.5 Ton 3 Star Split Inverter AC  - White,31599,https://rukminim1.flixcart.com/image/312/312/jxxkvww0/air-conditioner-new/h/3/a/isksiao2012a3s-ins12-1-split-inverter-koryo-original-imafga9gqahfyhzf.jpeg?q=70
2032,Koryo,Koryo by Big Bazaar 1.5 Ton 5 Star Split Inverter AC  - White,43999,https://rukminim1.flixcart.com/image/312/312/jxxkvww0/air-conditioner-new/u/r/w/dwksifg2018a5s-ind18-1-5-split-inverter-koryo-original-imafga9gt6ahy3sy.jpeg?q=70
2033,Koryo,Koryo by Big Bazaar 1 Ton 5 Star Split Inverter AC  - White,34999,https://rukminim1.flixcart.com/image/312/312/jxxkvww0/air-conditioner-new/u/r/w/dwksifg2018a5s-ind18-1-5-split-inverter-koryo-original-imafga9gt6ahy3sy.jpeg?q=70
2034,Koryo,Koryo 1.2 Ton Portable AC  - White,26999,https://rukminim1.flixcart.com/image/312/312/jxxkvww0/air-conditioner-new/a/h/e/kpa15fg-1-2-portable-fixed-speed-koryo-original-imafga9hzdyp2fqa.jpeg?q=70
2035,Koryo,"Koryo 1 Ton 3 Star Split Inverter AC  - Gold, White",29990,https://rukminim1.flixcart.com/image/312/312/jtd98y80/air-conditioner-new/z/9/m/iggksiao1818a3s-ingg18-1-5-split-koryo-original-imafeqgm2xfa9zxn.jpeg?q=70
2036,Koryo,Koryo 1 Ton 5 Star Split Inverter AC  - White,36990,https://rukminim1.flixcart.com/image/312/312/jthjki80/air-conditioner-new/h/t/g/uwksifg1912a5s-inw12-1-inverter-koryo-original-imafetwagvrfn2g4.jpeg?q=70
2037,Koryo,"Koryo 1 Ton 3 Star Split Inverter AC  - Red, White",30299,https://rukminim1.flixcart.com/image/312/312/jtd98y80/air-conditioner-new/b/p/z/irgksiao1818a3s-inrg18-1-5-split-koryo-original-imafeqgmb98fyppk.jpeg?q=70
2038,Koryo,Koryo 1.5 Ton 5 Star Window AC  - White,27990,https://rukminim1.flixcart.com/image/312/312/jtd98y80/air-conditioner-new/j/9/r/kwr18ml5s-1-5-window-koryo-original-imafeqgmkrcyxyxd.jpeg?q=70
2039,Livpure,Livpure 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,33999,https://rukminim1.flixcart.com/image/312/312/jvfk58w0/air-conditioner-new/6/c/x/hks-in18k5s19a-1-5-split-inverter-livpure-original-imafgceycvxhhvzf.jpeg?q=70
2040,Livpure,Livpure 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,36999,https://rukminim1.flixcart.com/image/312/312/jvfk58w0/air-conditioner-new/6/c/x/hks-in18k5s19a-1-5-split-inverter-livpure-original-imafgceycvxhhvzf.jpeg?q=70
2041,Livpure,Livpure 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,28499,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2042,Lumx,Lumx 1.5 Ton 3 Star Split AC  - White,23990,https://rukminim1.flixcart.com/image/312/312/jxjahe80/air-conditioner-new/x/g/4/lx183cuhd-1-5-split-fixed-speed-lumx-original-imafhz9qdexhyhgr.jpeg?q=70
2043,Micromax,Micromax 1 Ton 3 Star Split AC  - White,27700,https://rukminim1.flixcart.com/image/312/312/jepzrm80/air-conditioner-new/h/t/a/acs18c3c4qs3wh-1-5-split-micromax-original-imaf3cau7pgmfkga.jpeg?q=70
2044,Micromax,Micromax 1 Ton 3 Star Split AC  - White,24999,https://rukminim1.flixcart.com/image/312/312/jsoyrgw0/air-conditioner-new/r/w/r/acs12c3t3qs6wh-1-split-micromax-original-imafe7zwygzh9gdq.jpeg?q=70
2045,Micromax,Micromax 1.5 Ton 3 Star Split Inverter AC  - White,41175,https://rukminim1.flixcart.com/image/312/312/jepzrm80/air-conditioner-new/9/u/p/aci18c3a3qs2wh-1-5-split-micromax-original-imaf3cauucxkwuhn.jpeg?q=70
2046,Midea,Midea 1 Ton 3 Star Split AC  - White,21999,https://rukminim1.flixcart.com/image/312/312/jw0zr0w0/air-conditioner-new/r/u/m/18k-santis-pro-cls-r32-mf002-mas18sc3r39f0-mf183r3ac90-1-5-split-original-imafesjfgaghkarx.jpeg?q=70
2047,Midea,Midea 1.5 Ton 3 Star Split AC  - White,27999,https://rukminim1.flixcart.com/image/312/312/ju1jqfk0/air-conditioner-new/p/p/9/18k-3-star-santis-pro-r32-mf004-fixed-speed-r32-odu-mf004-1-5-original-imafestzhmdpdyxt.jpeg?q=70
2048,Midea,Midea 1 Ton 3 Star Split Inverter AC  - White,24999,https://rukminim1.flixcart.com/image/312/312/jtrjngw0/air-conditioner-new/v/p/w/12k-3-star-santis-pro-dlx-inverter-r410a-mi001-12k-3-star-original-imafesj2vuyrkjsn.jpeg?q=70
2049,Midea,Midea 1.5 Ton 5 Star Split Inverter AC  - White,33999,https://rukminim1.flixcart.com/image/312/312/jt8yxe80/air-conditioner-new/j/b/w/18k-santis-pro-ryl-r32-mi005-mai18sr5r39f0-mi185r3cc90-1-5-original-imafen2qa7unbuvg.jpeg?q=70
2050,Midea,Midea 1.5 Ton 3 Star Split Inverter AC  - White,29999,https://rukminim1.flixcart.com/image/312/312/jw0zr0w0/air-conditioner-new/e/d/2/24k-3-star-santis-pro-dlx-inverter-r410a-mi003-24k-3-star-inv-original-imafesj2zvuqkcrd.jpeg?q=70
2051,Midea,Midea 2 Ton 3 Star Split Inverter AC  - White,41999,https://rukminim1.flixcart.com/image/312/312/jw0zr0w0/air-conditioner-new/e/d/2/24k-3-star-santis-pro-dlx-inverter-r410a-mi003-24k-3-star-inv-original-imafesj2zvuqkcrd.jpeg?q=70
2052,Midea,Midea 1.5 Ton 3 Star Split Inverter AC  - White,29999,https://rukminim1.flixcart.com/image/312/312/jtyouq80/air-conditioner-new/d/h/f/18k-3-star-santis-pro-ryl-inverter-r32-mi009-18k-3-star-inverter-original-imaff727cdk6ajhf.jpeg?q=70
2053,Midea,Midea 2 Ton 3 Star Split AC  - White,39999,https://rukminim1.flixcart.com/image/312/312/jtoorrk0/air-conditioner-new/w/c/p/24k-3-star-santis-pro-cls-r32-split-ac-mf003-24k-3-star-fixed-original-imafezhktfetz7fd.jpeg?q=70
2054,Midea,Midea 1 Ton 5 Star Split Inverter AC  - White,31999,https://rukminim1.flixcart.com/image/312/312/jw0zr0w0/air-conditioner-new/9/v/p/12k-5-star-santis-pro-ryl-r32-split-ac-mi004-mai12sr5r39f0-original-imaff635yfrhgqpr.jpeg?q=70
2055,Mitashi,Mitashi 1 Ton 3 Star Split Inverter AC  - White,28999,https://rukminim1.flixcart.com/image/312/312/ju1jqfk0/air-conditioner-new/r/y/t/misac103invxhd-1-split-mitashi-inverter-original-imaff9fnysbyuk84.jpeg?q=70
2056,Mitashi,Mitashi 1 Ton 5 Star Split Inverter AC  - White,28999,https://rukminim1.flixcart.com/image/312/312/jsxjekw0/air-conditioner-new/m/g/w/misac105inv35-1-inverter-mitashi-original-imafee9ahd5dfezq.jpeg?q=70
2057,O-General,O-General 1.5 Ton 3 Star Window AC  - White,36880,https://rukminim1.flixcart.com/image/312/312/ju04akw0/air-conditioner-new/w/m/x/axgt18fhtc-b-1-5-window-o-general-fixed-speed-original-imaff8crb5xqyecr.jpeg?q=70
2058,O-General,O-General 1.5 Ton 3 Star Split AC  - White,52800,https://rukminim1.flixcart.com/image/312/312/jepzrm80/air-conditioner-new/a/4/t/asga22fttc-ftta-1-8-split-o-general-original-imaf3c9w9nbztbgj.jpeg?q=70
2059,O-General,O-General 1.8 Ton 3 Star Split AC  - White,65300,https://rukminim1.flixcart.com/image/312/312/jepzrm80/air-conditioner-new/a/4/t/asga22fttc-ftta-1-8-split-o-general-original-imaf3c9w9nbztbgj.jpeg?q=70
2060,O-General,O-General 1.1 Ton 4 Star Window AC  - White,33800,https://rukminim1.flixcart.com/image/312/312/ju04akw0/air-conditioner-new/z/y/w/amgb12fawa-v-1-1-window-o-general-fixed-speed-original-imaff8crhwvfv8ny.jpeg?q=70
2061,O-General,O-General 1.5 Ton 5 Star Split AC  - White,61000,https://rukminim1.flixcart.com/image/312/312/air-conditioner-new/m/y/y/2-o-general-split-asga24jcc-original-imadwhfhn5ghudzj.jpeg?q=70
2062,Onida,Onida 1.5 Ton 3 Star Split Dual Inverter AC  - White,28499,https://rukminim1.flixcart.com/image/312/312/k55n0y80/air-conditioner-new/t/x/z/ir185rho-1-5-split-dual-inverter-onida-original-imafnphfauxd5j8e.jpeg?q=70
2063,Onida,Onida 1 Ton 3 Star Split Inverter AC  - White,23999,https://rukminim1.flixcart.com/image/312/312/k547l3k0/air-conditioner-new/z/f/q/ir123rho-1-split-inverter-onida-original-imafnphfzrvbhpym.jpeg?q=70
2064,Onida,Onida 1.5 Ton 5 Star Split Dual Inverter AC  - White,31999,https://rukminim1.flixcart.com/image/312/312/k55n0y80/air-conditioner-new/t/x/z/ir185rho-1-5-split-dual-inverter-onida-original-imafnphfauxd5j8e.jpeg?q=70
2065,Onida,Onida 2 Ton 3 Star Split Dual Inverter AC  - White,36999,https://rukminim1.flixcart.com/image/312/312/k55n0y80/air-conditioner-new/t/x/z/ir185rho-1-5-split-dual-inverter-onida-original-imafnphfauxd5j8e.jpeg?q=70
2066,Onida,"Onida 1.5 Ton 3 Star Split Inverter AC  - White, Gold",35950,https://rukminim1.flixcart.com/image/312/312/air-conditioner-new/7/a/x/sa123gdr-1-split-onida-original-imaerv9nj2hyyh8h.jpeg?q=70
2067,Onida,Onida 1.5 Ton 3 Star Split AC  - White,32990,https://rukminim1.flixcart.com/image/312/312/jgpfs7k0/air-conditioner-new/s/f/t/sr242idm-2-split-onida-original-imaf4vupaubnghfc.jpeg?q=70
2068,Onida,Onida 1.5 Ton 3 Star Split Inverter AC  - White,37559,https://rukminim1.flixcart.com/image/312/312/jgpfs7k0/air-conditioner-new/c/g/w/ir183onx-1-5-split-onida-original-imaf4vupcgy2zzkf.jpeg?q=70
2069,Onida,Onida 1 Ton 3 Star Split Inverter AC  - White,29450,https://rukminim1.flixcart.com/image/312/312/air-conditioner-new/d/5/x/1-2-onida-split-deco-flat-new-inv12dla-original-imaegnmgr6zqsfwz.jpeg?q=70
2070,Onida,"Onida 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - Silver, White",37999,https://rukminim1.flixcart.com/image/312/312/jua4djk0/air-conditioner-new/p/r/e/ir183gno-1-5-split-onida-inverter-original-imaffgf3h6yqcw3f.jpeg?q=70
2071,Onida,Onida 1 Ton 5 Star Split Inverter AC  - White,32959,https://rukminim1.flixcart.com/image/312/312/jehf4i80/air-conditioner-new/8/w/s/ir125irs-1-inverter-onida-original-imaf35z2bhquumu3.jpeg?q=70
2072,Onida,Onida 1.5 Ton 5 Star Split Inverter AC  - White,39950,https://rukminim1.flixcart.com/image/312/312/ju2z6a80/air-conditioner-new/z/b/t/ir185irs-1-5-split-onida-fixed-speed-original-imaffah4arbgyzjv.jpeg?q=70
2073,Onida,"Onida 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - Silver, White",32499,https://rukminim1.flixcart.com/image/312/312/jua4djk0/air-conditioner-new/p/r/e/ir183gno-1-5-split-onida-inverter-original-imaffgf3h6yqcw3f.jpeg?q=70
2074,Onida,Onida 1.5 Ton 3 Star Split AC  - White,33990,https://rukminim1.flixcart.com/image/312/312/jgpfs7k0/air-conditioner-new/z/a/h/ia243gdr-2-split-onida-original-imaf4vup68srg8b7.jpeg?q=70
2075,Onida,Onida 1.5 Ton 3 Star Split Inverter AC  - White,31999,https://rukminim1.flixcart.com/image/312/312/jtn9bww0/air-conditioner-new/x/x/h/ir183irs-1-5-split-onida-fixed-speed-original-imafeyb6fqzxtzgf.jpeg?q=70
2076,Onida,Onida 1 Ton 3 Star Split Inverter AC  - White,26999,https://rukminim1.flixcart.com/image/312/312/jpcxrww0/air-conditioner-new/e/t/x/ia183ctl-1-5-inverter-onida-original-imafbmynntax3ush.jpeg?q=70
2077,Onida,Onida 1.5 Ton 5 Star Split Inverter AC  - White,34999,https://rukminim1.flixcart.com/image/312/312/jf751u80/air-conditioner-new/j/y/q/ir185onx-t-1-5-inverter-onida-original-imaf3pswawbndgys.jpeg?q=70
2078,Onida,Onida 2 Ton 3 Star Split AC  - White,47699,https://rukminim1.flixcart.com/image/312/312/jgpfs7k0/air-conditioner-new/x/v/j/ia245slk-1-split-onida-original-imaf4vupcgpnhsdf.jpeg?q=70
2079,Onida,Onida 2 Ton 5 Star Split AC  - White,63990,https://rukminim1.flixcart.com/image/312/312/jgpfs7k0/air-conditioner-new/m/y/7/ir123xnn-1-split-onida-original-imaf4vuprzxd8efh.jpeg?q=70
2080,Onida,Onida 1 Ton 3 Star Split AC  - White,24499,https://rukminim1.flixcart.com/image/312/312/jgpfs7k0/air-conditioner-new/n/n/j/sr183wav-2-split-onida-original-imaf4vupyzbhftcm.jpeg?q=70
2081,Panasonic,Panasonic 1 Ton 3 Star Split AC  - White,23999,https://rukminim1.flixcart.com/image/312/312/k6wiefk0/air-conditioner-new/r/r/w/cs-cu-yn12wkym-1-split-fixed-speed-panasonic-original-imafp9hhhatbyezd.jpeg?q=70
2082,Panasonic,Panasonic 1.5 Ton 3 Star Split AC  - White,27999,https://rukminim1.flixcart.com/image/312/312/k6zda4w0/air-conditioner-new/y/w/t/cs-cu-yn18wkym-1-5-split-fixed-speed-panasonic-original-imafpbg4udbfyqgc.jpeg?q=70
2083,Panasonic,Panasonic 1.5 Ton 5 Star Split Twin Cool Inverter AC - White,40999,https://rukminim1.flixcart.com/image/312/312/k79dd3k0/air-conditioner-new/8/e/r/cs-cu-su18wkyw-1-5-split-inverter-panasonic-original-imafpjgetq3vgzgd.jpeg?q=70
2084,Panasonic,Panasonic 2 Ton 5 Star Split Twin Cool Inverter AC - White,50999,https://rukminim1.flixcart.com/image/312/312/k79dd3k0/air-conditioner-new/8/e/r/cs-cu-su18wkyw-1-5-split-inverter-panasonic-original-imafpjgetq3vgzgd.jpeg?q=70
2085,Panasonic,Panasonic 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,30999,https://rukminim1.flixcart.com/image/312/312/k79dd3k0/air-conditioner-new/8/e/r/cs-cu-su18wkyw-1-5-split-inverter-panasonic-original-imafpjgetq3vgzgd.jpeg?q=70
2086,Panasonic,Panasonic 1.5 Ton 3 Star Split Twin Cool Inverter AC - White,31999,https://rukminim1.flixcart.com/image/312/312/k6wiefk0/air-conditioner-new/y/2/q/cs-cu-yu12wkym-1-split-inverter-panasonic-original-imafp9kszh7ffbj7.jpeg?q=70
2087,Panasonic,Panasonic 1 Ton 3 Star Split Inverter AC  - White,27499,https://rukminim1.flixcart.com/image/312/312/k6wiefk0/air-conditioner-new/y/2/q/cs-cu-yu12wkym-1-split-inverter-panasonic-original-imafp9kszh7ffbj7.jpeg?q=70
2088,Panasonic,Panasonic 1.5 Ton 3 Star Split AC  - White,40900,https://rukminim1.flixcart.com/image/312/312/jgffp8w0/air-conditioner-new/d/k/b/cs-cu-sc24sky5-2-split-panasonic-original-imaf4gb8rxyyakgn.jpeg?q=70
2089,Panasonic,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,37599,https://rukminim1.flixcart.com/image/312/312/jtd98y80/air-conditioner-new/a/h/g/cs-cu-ru18vkyw-1-5-inverter-panasonic-original-imafeqbrfh8srygt.jpeg?q=70
2090,Panasonic,Panasonic 2 Ton 3 Star Split Inverter AC  - White,45499,https://rukminim1.flixcart.com/image/312/312/jsxjekw0/air-conditioner-new/n/r/m/cs-cu-ru24vkyw-2-inverter-panasonic-original-imafee2yzakyyzqg.jpeg?q=70
2091,Panasonic,Panasonic 1.5 Ton 5 Star Split Inverter AC  - White,36999,https://rukminim1.flixcart.com/image/312/312/k6wiefk0/air-conditioner-new/g/9/y/cs-cu-nu18wkym-1-5-split-inverter-panasonic-original-imafp9kssh69cqwx.jpeg?q=70
2092,Panasonic,Panasonic 1.5 Ton 3 Star Split Twin Cool Inverter AC - White,36999,https://rukminim1.flixcart.com/image/312/312/k79dd3k0/air-conditioner-new/8/e/r/cs-cu-su18wkyw-1-5-split-inverter-panasonic-original-imafpjgetq3vgzgd.jpeg?q=70
2093,Panasonic,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,38999,https://rukminim1.flixcart.com/image/312/312/jsxjekw0/air-conditioner-new/m/h/w/cs-cu-ru18vkytw-1-5-inverter-panasonic-original-imafee2yfp3rdsm6.jpeg?q=70
2094,Panasonic,Panasonic 1.5 Ton 3 Star Split AC  - White,36998,https://rukminim1.flixcart.com/image/312/312/jgy0fbk0/air-conditioner-new/k/9/g/qn18uky-1-5-split-panasonic-original-imaf52ukrgsvzayu.jpeg?q=70
2095,Panasonic,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,35999,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2096,Panasonic,Panasonic 1.5 Ton 3 Star Split AC  - White,41500,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2097,Panasonic,Panasonic 1.5 Ton 3 Star Window AC  - White,23999,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2098,Panasonic,Panasonic 1 Ton 5 Star Window AC  - White,23999,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2099,Panasonic,Panasonic 1 Ton 3 Star Split Inverter AC  - White,30490,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2100,Panasonic,Panasonic 1 Ton 5 Star Split Inverter AC  - White,35499,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2101,Panasonic,Panasonic 1 Ton 3 Star Split AC  - White,27999,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2102,Panasonic,Panasonic 1 Ton 5 Star Split Inverter AC  - White,35999,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2103,Panasonic,Panasonic 1.2 Ton 3 Star Split AC  - White,35469,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2104,Panasonic,Panasonic 1.5 Ton 5 Star Split Inverter AC  - White,42999,//img1a.flixcart.com/www/linchpin/fk-cp-zion/img/placeholder_9951d0.svg
2105,Sansui,Sansui 1.5 Ton 5 Star Split Triple Inverter AC  - White,29999,https://rukminim1.flixcart.com/image/312/312/k1jlyfk0/air-conditioner-new/7/r/4/sac155sia-1-5-split-triple-inverter-sansui-original-imafh3feat25pnhj.jpeg?q=70
2106,Sansui,Sansui 1.5 Ton 3 Star Split AC  - White,24499,https://rukminim1.flixcart.com/image/312/312/k1jlyfk0/air-conditioner-new/p/t/y/sac153sfa-1-5-split-fixed-speed-sansui-original-imafh3fegc5dbwzg.jpeg?q=70
2107,Sansui,Sansui 1 Ton 5 Star Split Inverter AC  - White,28999,https://rukminim1.flixcart.com/image/312/312/k1jlyfk0/air-conditioner-new/9/b/g/sac105sia-1-split-inverter-sansui-original-imafh3feecyyzzft.jpeg?q=70
2108,Sansui,Sansui 1.5 Ton 3 Star Split Triple Inverter AC  - White,25999,https://rukminim1.flixcart.com/image/312/312/k1jlyfk0/air-conditioner-new/g/n/9/sac153sia-1-5-split-triple-inverter-sansui-original-imafh3fenzmvg8kr.jpeg?q=70
2109,Sansui,Sansui 1 Ton 3 Star Split AC  - White,21999,https://rukminim1.flixcart.com/image/312/312/k1jlyfk0/air-conditioner-new/9/w/s/sac103sfa-1-split-fixed-speed-sansui-original-imafh3feffae7zvy.jpeg?q=70
2110,Sansui,Sansui 1 Ton 3 Star Split Inverter AC  - White,23499,https://rukminim1.flixcart.com/image/312/312/k1jlyfk0/air-conditioner-new/m/6/q/sac103sia-1-split-inverter-sansui-original-imafh3feprghuzj2.jpeg?q=70
2111,Sansui,Sansui 2 Ton 3 Star Split Triple Inverter AC  - White,36499,https://rukminim1.flixcart.com/image/312/312/k1jlyfk0/air-conditioner-new/y/y/v/sac203sia-2-split-triple-inverter-sansui-original-imafh3fev5x8nhgh.jpeg?q=70
2112,Toshiba,Toshiba 1.5 Ton 3 Star Split AC  - White,34918,https://rukminim1.flixcart.com/image/312/312/k6qsn0w0/air-conditioner-new/n/g/j/ras-18j2kg-in-ras-18j2ag-in-1-5-split-fixed-speed-toshiba-original-imafp4syt7xxgpbp.jpeg?q=70
2113,Whirlpool,Whirlpool 1.5 Ton 5 Star Split Inverter AC  - White,33999,https://rukminim1.flixcart.com/image/312/312/jtrjngw0/air-conditioner-new/e/k/x/1-5t-magicool-pro-5s-copr-inv-1-5-split-whirlpool-inverter-original-imafffggfnjgdzde.jpeg?q=70
2114,Whirlpool,"Whirlpool 1.5 Ton 3 Star Split AC  - White, Grey",26499,https://rukminim1.flixcart.com/image/312/312/jusp3m80/air-conditioner-new/m/g/z/1-5t-magicool-elite-pro-3s-copr-1-5-split-whirlpool-inverter-original-imaffugzzyherkav.jpeg?q=70
2115,Whirlpool,Whirlpool 1.5 Ton 3 Star Split Inverter AC  - White,31985,https://rukminim1.flixcart.com/image/312/312/ju8oxow0/air-conditioner-new/b/u/z/1-5t-magicool-pro-plus-3s-copr-inv-1-5-split-whirlpool-inverter-original-imafffymzagthezt.jpeg?q=70
2116,Whirlpool,"Whirlpool 1 Ton 3 Star Split AC  - White, Grey",24999,https://rukminim1.flixcart.com/image/312/312/jvv9zm80/air-conditioner-new/w/b/e/1-0t-magicool-elite-pro-3s-copr-1-0-split-fixed-speed-whirlpool-original-imafggzdurg8hnfa.jpeg?q=70
2117,Whirlpool,"Whirlpool 1.5 Ton 3 Star Split Inverter AC  - White, Grey",28999,https://rukminim1.flixcart.com/image/312/312/jusp3m80/air-conditioner-new/m/g/z/1-5t-magicool-elite-pro-3s-copr-1-5-split-whirlpool-inverter-original-imaffugzzyherkav.jpeg?q=70
2118,Whirlpool,Whirlpool 1 Ton 5 Star Split Inverter AC  - White,28999,https://rukminim1.flixcart.com/image/312/312/jtrjngw0/air-conditioner-new/y/h/n/1-0t-magicool-pro-5s-copr-inv-1-split-whirlpool-inverter-original-imafffggpgyrmmdz.jpeg?q=70
2119,Whirlpool,Whirlpool 1 Ton 3 Star Split Inverter AC  - White,25999,https://rukminim1.flixcart.com/image/312/312/ju8oxow0/air-conditioner-new/h/f/h/1-0t-magicool-pro-3s-copr-inv-1-split-whirlpool-inverter-original-imafffymdxcf58jg.jpeg?q=70
2120,Whirlpool,Whirlpool 1.5 Ton 3 Star Split Inverter AC  - White,29445,https://rukminim1.flixcart.com/image/312/312/jucz98w0/air-conditioner-new/h/y/m/1-5t-magicool-pro-3s-copr-inv-1-5-split-whirlpool-inverter-original-imafffyzfzzyzhg6.jpeg?q=70
2121,Whirlpool,Whirlpool 1 Ton 3 Star Split Inverter AC  - White,45000,https://rukminim1.flixcart.com/image/312/312/k55n0y80/air-conditioner-new/k/3/7/1-0t-3dcool-swing-pro-3s-copr-inv-1-split-inverter-whirlpool-original-imafnw9kagntyrfs.jpeg?q=70
2122,Whirlpool,Whirlpool 1.2 Ton 5 Star Window AC  - White,23394,https://rukminim1.flixcart.com/image/312/312/air-conditioner-new/e/s/s/1-whirlpool-window-wac-1-t-magicool-copr-3s-original-imaekty44ytuu8bu.jpeg?q=70
2123,Whirlpool,Whirlpool 1 Ton 5 Star Window AC  - White,23990,https://rukminim1.flixcart.com/image/312/312/juip0nk0/air-conditioner-new/h/n/f/wac-1-t-magicool-copr-5s-1-0-window-fixed-speed-whirlpool-original-imaffmjmjgyzacjq.jpeg?q=70
2124,Whirlpool,Whirlpool 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,45000,https://rukminim1.flixcart.com/image/312/312/k5vcya80/air-conditioner-new/g/h/2/1-5t-3dcool-wifi-pro-3s-copr-inv-1-5-split-inverter-whirlpool-original-imafzgahwabhejve.jpeg?q=70
2125,Whirlpool,Whirlpool 1 Ton 3 Star Split Inverter AC  - White,30000,https://rukminim1.flixcart.com/image/312/312/j1l10nk0/air-conditioner-new/w/x/n/1-0t-ez-fantasia-inverter-1-split-whirlpool-original-imaet4syxhcgm4vr.jpeg?q=70
2126,Whirlpool,Whirlpool 1.5 Ton 3 Star Window AC  - White,27294,https://rukminim1.flixcart.com/image/312/312/air-conditioner-new/f/c/v/1-5-whirlpool-window-wac-1-5-t-magicool-copr-4s-original-imaekz2kw2ezhtq9.jpeg?q=70
2127,Whirlpool,Whirlpool 1.5 Ton 3 Star Split Inverter AC  - White,34483,https://rukminim1.flixcart.com/image/312/312/k55n0y80/air-conditioner-new/y/6/h/1-5t-3dcool-swing-pro-3s-copr-inv-i-o-1-5-split-inverter-original-imafnw9kkz3hzwyd.jpeg?q=70
2128,Whirlpool,Whirlpool 1.5 Ton 3 Star Split Inverter AC  - White,45000,https://rukminim1.flixcart.com/image/312/312/k55n0y80/air-conditioner-new/k/m/n/1-5t-3dcool-purafresh-pro-3s-copr-inv-i-o-1-5-split-inverter-original-imafnw9kjry5sc9h.jpeg?q=70
2129,Whirlpool,Whirlpool 1.5 Ton 5 Star Window AC  - White,27999,https://rukminim1.flixcart.com/image/312/312/juip0nk0/air-conditioner-new/j/f/p/wac-1-5-t-magicool-copr-5s-1-5-window-fixed-speed-whirlpool-original-imaffmjr5pjzmhhg.jpeg?q=70
2130,Whirlpool,Whirlpool 0.8 Ton 3 Star Split Inverter AC  - White,22999,https://rukminim1.flixcart.com/image/312/312/jufu4y80/air-conditioner-new/m/f/n/1-0t-magicool-inverter-3s-copr-w-i-odu-1-0-split-whirlpool-original-imaffkcn3zng9hfx.jpeg?q=70
2131,Whirlpool,Whirlpool 1.5 Ton 3 Star Split Inverter AC  - White,38999,https://rukminim1.flixcart.com/image/312/312/jesunbk0/air-conditioner-new/f/u/7/3d-cool-inverter-3s-copr-1-inverter-whirlpool-original-imaf3b6fptzttvbv.jpeg?q=70
2132,Whirlpool,Whirlpool 2 Ton 3 Star Split Inverter AC  - White,35999,https://rukminim1.flixcart.com/image/312/312/k6jnfrk0/air-conditioner-new/q/2/5/2-0t-magicool-pro-3s-copr-inv-2-split-inverter-whirlpool-original-imafzx6qszykzdn6.jpeg?q=70
2133,Whirlpool,Whirlpool 1.5 Ton 3 Star Split Inverter AC  - White,40999,https://rukminim1.flixcart.com/image/312/312/jevpj0w0/air-conditioner-new/v/2/t/3d-cool-purafresh-inverter-3s-copr-1-5-inverter-whirlpool-original-imaf3hytwevdnpmm.jpeg?q=70
2134,Whirlpool,Whirlpool 1 Ton 3 Star Split Inverter AC  - White,34999,https://rukminim1.flixcart.com/image/312/312/jesunbk0/air-conditioner-new/v/2/t/3d-cool-purafresh-inverter-3s-copr-1-5-inverter-whirlpool-original-imaf3b6fnkkpftzy.jpeg?q=70
2135,Whirlpool,Whirlpool 1 Ton 4 Star Split AC  - White,32999,https://rukminim1.flixcart.com/image/312/312/jf9zxjk0/air-conditioner-new/x/y/k/1-5t-3d-cool-xtreme-hd-4s-1-5-split-whirlpool-original-imaf3s5y4xg4uuzp.jpeg?q=70
2136,Whirlpool,Whirlpool 1.5 Ton 3 Star Split AC  - White Gold,37050,https://rukminim1.flixcart.com/image/312/312/air-conditioner-new/h/s/d/1-5-whirlpool-split-1-5t-magicool-dlx-copr-3s-original-imaegu88hf2eezu9.jpeg?q=70
